,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,91.91,88.7,91.91,1.7456176280975342,0.3454172611236572,1.7456176280975342,0.6591758728027344,0.06565260887145996,0.6591758728027344
1,92.05,91.43,92.05,1.4330840110778809,0.2964630126953125,1.4330840110778809,0.6623005867004395,0.06400489807128906,0.6623005867004395
2,92.82000000000001,91.77,92.82000000000001,1.378495454788208,0.29180049896240234,1.378495454788208,0.6691632270812988,0.06357479095458984,0.6691632270812988
3,92.72,92.19000000000001,92.72,1.3221406936645508,0.2826371192932129,1.3221406936645508,0.6648893356323242,0.06165623664855957,0.6648893356323242
4,93.99,92.4,93.99,1.286849021911621,0.27700114250183105,1.286849021911621,0.6709792613983154,0.07294702529907227,0.6709792613983154
5,93.64,92.95,93.64,1.262859582901001,0.27480435371398926,1.262859582901001,0.6770000457763672,0.07189702987670898,0.6770000457763672
6,94.07,93.67,94.07,1.2344934940338135,0.27350831031799316,1.2344934940338135,0.6870641708374023,0.07424521446228027,0.6870641708374023
7,94.8,92.55,94.8,1.2323946952819824,0.27634453773498535,1.2323946952819824,0.6837782859802246,0.062233686447143555,0.6837782859802246
8,93.93,93.32000000000001,93.93,1.2114181518554688,0.2785189151763916,1.2114181518554688,0.6890630722045898,0.06851410865783691,0.6890630722045898
9,94.25,93.07,94.25,1.1818201541900635,0.273099422454834,1.1818201541900635,0.6792423725128174,0.07075214385986328,0.6792423725128174
10,94.48,93.55,94.48,1.1502892971038818,0.27308225631713867,1.1502892971038818,0.6545472145080566,0.06288623809814453,0.6545472145080566
11,93.54,93.71000000000001,93.54,1.1377356052398682,0.27123546600341797,1.1377356052398682,0.6786127090454102,0.061751604080200195,0.6786127090454102
12,94.35,93.64,94.35,1.1450395584106445,0.26725101470947266,1.1450395584106445,0.6796443462371826,0.06180977821350098,0.6796443462371826
13,94.66,93.34,94.66,1.1697404384613037,0.27489256858825684,1.1697404384613037,0.6743166446685791,0.06843376159667969,0.6743166446685791
14,94.78999999999999,93.83,94.78999999999999,1.1297082901000977,0.27507948875427246,1.1297082901000977,0.6784224510192871,0.06434226036071777,0.6784224510192871
15,94.99,94.13,94.99,1.152193546295166,0.2714231014251709,1.152193546295166,0.663276195526123,0.0689687728881836,0.663276195526123
16,94.85,94.02000000000001,94.85,1.1283376216888428,0.273266077041626,1.1283376216888428,0.6620302200317383,0.08341050148010254,0.6620302200317383
17,94.78999999999999,93.78999999999999,94.78999999999999,1.1379179954528809,0.27336645126342773,1.1379179954528809,0.6774671077728271,0.06175041198730469,0.6774671077728271
18,94.69999999999999,93.78999999999999,94.69999999999999,1.14634370803833,0.26558399200439453,1.14634370803833,0.6725764274597168,0.0609586238861084,0.6725764274597168
19,94.93,93.8,94.93,1.112293004989624,0.26802730560302734,1.112293004989624,0.6838853359222412,0.06382942199707031,0.6838853359222412
20,94.76,94.03,91.03999999999999,1.11222243309021,0.2694253921508789,0.39106154441833496,0.6683320999145508,0.06107974052429199,0.07451558113098145
