,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,79.80000000000001,72.61999999999999,79.80000000000001,2.780153751373291,0.6238987445831299,2.780153751373291,0.7129428386688232,0.11934900283813477,0.7129428386688232
1,81.47,74.65,81.47,2.1159467697143555,0.5044057369232178,2.1159467697143555,0.7433915138244629,0.12799978256225586,0.7433915138244629
2,83.93,76.25999999999999,83.93,1.9085516929626465,0.4837520122528076,1.9085516929626465,0.7304446697235107,0.10704588890075684,0.7304446697235107
3,84.92,77.28,84.92,1.7724425792694092,0.4517652988433838,1.7724425792694092,0.7392873764038086,0.1063077449798584,0.7392873764038086
4,85.15,78.5,85.15,1.6865663528442383,0.44000887870788574,1.6865663528442383,0.7405233383178711,0.10904550552368164,0.7405233383178711
5,86.46000000000001,79.22,86.46000000000001,1.6212823390960693,0.4354274272918701,1.6212823390960693,0.7458791732788086,0.1193697452545166,0.7458791732788086
6,85.63,79.38,85.63,1.5615127086639404,0.42943477630615234,1.5615127086639404,0.7562456130981445,0.12610793113708496,0.7562456130981445
7,86.11999999999999,81.04,86.11999999999999,1.53224515914917,0.4098660945892334,1.53224515914917,0.7512264251708984,0.11928987503051758,0.7512264251708984
8,86.45,81.69999999999999,86.45,1.5028302669525146,0.4139430522918701,1.5028302669525146,0.7543511390686035,0.10871624946594238,0.7543511390686035
9,86.83,80.44,86.83,1.4773850440979004,0.40904712677001953,1.4773850440979004,0.7596268653869629,0.11435842514038086,0.7596268653869629
10,86.24000000000001,81.67999999999999,86.24000000000001,1.4480807781219482,0.3936655521392822,1.4480807781219482,0.7651517391204834,0.1192178726196289,0.7651517391204834
11,86.44,81.14,86.44,1.4430487155914307,0.3969120979309082,1.4430487155914307,0.7585039138793945,0.11606335639953613,0.7585039138793945
12,87.33999999999999,81.44,87.33999999999999,1.4124248027801514,0.3947761058807373,1.4124248027801514,0.7595119476318359,0.11496615409851074,0.7595119476318359
13,87.63,82.22,87.63,1.3834812641143799,0.38862109184265137,1.3834812641143799,0.7692804336547852,0.10564899444580078,0.7692804336547852
14,87.01,82.14,87.01,1.3687167167663574,0.38507533073425293,1.3687167167663574,0.7775030136108398,0.10604333877563477,0.7775030136108398
15,87.12,82.69,87.12,1.3687500953674316,0.39162683486938477,1.3687500953674316,0.7735822200775146,0.11080598831176758,0.7735822200775146
16,88.08,82.28999999999999,88.08,1.3456306457519531,0.381425142288208,1.3456306457519531,0.7825007438659668,0.10761642456054688,0.7825007438659668
17,88.03999999999999,81.96,88.03999999999999,1.3203520774841309,0.3744697570800781,1.3203520774841309,0.7682023048400879,0.11329221725463867,0.7682023048400879
18,87.78,82.73,87.78,1.3164806365966797,0.3782165050506592,1.3164806365966797,0.7789316177368164,0.1145639419555664,0.7789316177368164
19,87.42999999999999,83.49,87.42999999999999,1.3061213493347168,0.37795186042785645,1.3061213493347168,0.7809507846832275,0.11627435684204102,0.7809507846832275
20,88.28,82.67999999999999,67.78999999999999,1.289400577545166,0.37341856956481934,0.24998211860656738,0.7659292221069336,0.11175274848937988,0.03781008720397949
21,87.88,82.26,71.5,1.2902753353118896,0.3788414001464844,0.20298147201538086,0.7661731243133545,0.10510063171386719,0.03864908218383789
22,88.48,83.03,72.24000000000001,1.2890682220458984,0.36904215812683105,0.21665406227111816,0.7727723121643066,0.11899423599243164,0.03690385818481445
23,88.07000000000001,82.54,73.3,1.2884712219238281,0.37904858589172363,0.18653631210327148,0.7823336124420166,0.10930967330932617,0.03613615036010742
24,88.55,83.41,73.41,1.2847695350646973,0.36879467964172363,0.1830437183380127,0.7784502506256104,0.11011791229248047,0.03708148002624512
25,88.42999999999999,83.78999999999999,74.88,1.2665741443634033,0.3662374019622803,0.17963218688964844,0.7702734470367432,0.13844823837280273,0.037978410720825195
26,88.56,83.89999999999999,73.95,1.2653701305389404,0.3646206855773926,0.1775045394897461,0.7769339084625244,0.10562896728515625,0.03895211219787598
27,87.92,83.24000000000001,75.24,1.2673544883728027,0.36322021484375,0.18384385108947754,0.7746222019195557,0.10746073722839355,0.038538217544555664
28,88.46000000000001,83.53,75.85,1.2655415534973145,0.36075830459594727,0.1857755184173584,0.7853238582611084,0.13444256782531738,0.03789973258972168
29,88.6,83.35000000000001,75.62,1.2526726722717285,0.3573427200317383,0.1725931167602539,0.7848219871520996,0.10845947265625,0.03781914710998535
30,89.01,83.61,75.58,1.2490234375,0.360501766204834,0.1697978973388672,0.77950119972229,0.11280488967895508,0.03780221939086914
31,89.17,84.00999999999999,75.7,1.2350594997406006,0.3624544143676758,0.16988110542297363,0.7771711349487305,0.11320996284484863,0.03783559799194336
32,88.34,83.47,76.44,1.2390813827514648,0.3650648593902588,0.17464327812194824,0.7757053375244141,0.1060941219329834,0.037774085998535156
33,88.57000000000001,83.91,76.33,1.2321312427520752,0.3644742965698242,0.16732358932495117,0.7728393077850342,0.12290334701538086,0.037672996520996094
34,88.42,84.24000000000001,76.07000000000001,1.2314789295196533,0.35028791427612305,0.16745805740356445,0.7835385799407959,0.11248397827148438,0.03776216506958008
35,88.68,83.15,76.6,1.232701063156128,0.360673189163208,0.16579556465148926,0.7787067890167236,0.12095856666564941,0.03777503967285156
36,88.82,84.16,77.03999999999999,1.2279045581817627,0.35283827781677246,0.16791844367980957,0.7878997325897217,0.11369204521179199,0.03778505325317383
37,88.55,84.21,76.47,1.2135908603668213,0.3624575138092041,0.16584110260009766,0.7845497131347656,0.10677051544189453,0.03779149055480957
38,88.66000000000001,83.44,76.61,1.2173793315887451,0.3502004146575928,0.16347575187683105,0.7888424396514893,0.10715484619140625,0.03767681121826172
39,88.81,82.82000000000001,76.89,1.222069263458252,0.35404205322265625,0.1678321361541748,0.7902162075042725,0.11060357093811035,0.037750244140625
40,88.92,84.24000000000001,76.55999999999999,1.216629981994629,0.3610990047454834,0.16345906257629395,0.7827548980712891,0.11455798149108887,0.037650346755981445
41,88.89,84.09,76.7,1.2116899490356445,0.3645014762878418,0.16142010688781738,0.7755913734436035,0.11816978454589844,0.03773999214172363
42,89.16,83.99,77.36,1.206369400024414,0.3585069179534912,0.16135478019714355,0.7800040245056152,0.13678455352783203,0.0378415584564209
43,88.88000000000001,82.99,77.52,1.216156244277954,0.3536667823791504,0.16025805473327637,0.7876269817352295,0.1180579662322998,0.0377802848815918
44,88.96,83.28999999999999,77.4,1.2061984539031982,0.3453049659729004,0.1594398021697998,0.7737009525299072,0.11397385597229004,0.03766655921936035
45,88.91,83.57,77.53,1.2033395767211914,0.3581554889678955,0.1595470905303955,0.7800328731536865,0.10981345176696777,0.03768134117126465
46,88.81,84.08,77.75999999999999,1.2020180225372314,0.354170560836792,0.15944743156433105,0.7894649505615234,0.10796260833740234,0.03770852088928223
47,89.36,83.78,77.31,1.1901884078979492,0.3472251892089844,0.15876054763793945,0.787243127822876,0.10999560356140137,0.03771710395812988
48,89.23,84.88,77.56,1.202268362045288,0.3463594913482666,0.15940570831298828,0.781682014465332,0.1070706844329834,0.03769183158874512
49,88.96,84.14,77.22,1.1952342987060547,0.3520960807800293,0.16073274612426758,0.796428918838501,0.11063146591186523,0.03761172294616699
50,88.99000000000001,84.84,76.9,1.1908929347991943,0.3485417366027832,0.15983200073242188,0.8722960948944092,0.10894060134887695,0.037572622299194336
51,89.11,84.50999999999999,77.48,1.251255989074707,0.3481578826904297,0.15929245948791504,0.8408007621765137,0.10390138626098633,0.03752899169921875
52,88.96,84.17999999999999,78.66,1.2244231700897217,0.34076857566833496,0.16816329956054688,0.8738269805908203,0.1107625961303711,0.03760099411010742
53,89.03999999999999,83.7,78.02,1.251554250717163,0.34128475189208984,0.15796494483947754,0.9048376083374023,0.11112308502197266,0.03770160675048828
54,88.9,83.83,78.12,1.2814509868621826,0.3410191535949707,0.1581122875213623,0.9026217460632324,0.10533905029296875,0.037854909896850586
55,89.18,83.59,77.84,1.2943434715270996,0.34605908393859863,0.15829920768737793,0.9548673629760742,0.11073017120361328,0.03774452209472656
56,88.59,83.74000000000001,77.83,1.255103349685669,0.34240126609802246,0.1581425666809082,0.8006718158721924,0.10921788215637207,0.03789114952087402
57,88.92,83.89,78.06,1.181187629699707,0.3486626148223877,0.1563255786895752,0.777698278427124,0.1339869499206543,0.037919044494628906
58,89.31,83.97,78.10000000000001,1.1761558055877686,0.340839147567749,0.1564333438873291,0.7850358486175537,0.10876727104187012,0.037827491760253906
59,88.98,84.37,77.37,1.1876709461212158,0.3506639003753662,0.15728306770324707,0.7893199920654297,0.12208914756774902,0.037934064865112305
60,89.13,83.78999999999999,78.07,1.1770868301391602,0.3473951816558838,0.1567068099975586,0.7920973300933838,0.1038815975189209,0.0376734733581543
61,89.23,84.27,77.7,1.1737658977508545,0.34280967712402344,0.16183137893676758,0.782280683517456,0.10401225090026855,0.03769254684448242
62,89.11,84.53,77.98,1.1825387477874756,0.3409543037414551,0.15630817413330078,0.7796461582183838,0.11363911628723145,0.037844181060791016
63,89.22,84.61,77.68,1.1662769317626953,0.3395817279815674,0.15486645698547363,0.7857027053833008,0.14269328117370605,0.037802696228027344
64,89.3,84.38,78.13,1.174715518951416,0.3448615074157715,0.15495538711547852,0.7923874855041504,0.11149144172668457,0.03778672218322754
65,89.13,83.77,78.41,1.1763503551483154,0.3408486843109131,0.15573835372924805,0.7925353050231934,0.11372780799865723,0.03779172897338867
66,89.27000000000001,84.25,78.06,1.1648356914520264,0.3565247058868408,0.15410780906677246,0.7830102443695068,0.11478447914123535,0.0376734733581543
67,88.92999999999999,83.94,78.61,1.1768879890441895,0.34314775466918945,0.15399622917175293,0.7844948768615723,0.12120914459228516,0.03777647018432617
68,89.34,83.81,78.4,1.164729356765747,0.3435347080230713,0.1549980640411377,0.7822983264923096,0.1300954818725586,0.03779888153076172
69,89.35,84.27,78.24,1.1713919639587402,0.3477921485900879,0.15424871444702148,0.7796947956085205,0.11863899230957031,0.037755727767944336
70,88.97,84.28,78.55,1.1503527164459229,0.3408229351043701,0.1543445587158203,0.7809646129608154,0.10887432098388672,0.037671804428100586
71,89.46,84.02,78.94,1.179668664932251,0.3388552665710449,0.15440011024475098,0.7844982147216797,0.10959243774414062,0.0370326042175293
72,89.07000000000001,84.11999999999999,78.39,1.169287919998169,0.34150195121765137,0.154296875,0.7920904159545898,0.11082196235656738,0.037676334381103516
73,89.24,83.58,78.62,1.1769640445709229,0.3391854763031006,0.15494108200073242,0.7824630737304688,0.1052708625793457,0.0376279354095459
74,89.14999999999999,84.19,78.4,1.171509027481079,0.33890199661254883,0.15360760688781738,0.7944953441619873,0.1021873950958252,0.03781008720397949
75,89.22,84.19,78.36,1.1558411121368408,0.34670352935791016,0.15889644622802734,0.7799055576324463,0.10241460800170898,0.037626028060913086
76,89.05,83.43,78.66,1.1562201976776123,0.33989977836608887,0.15552020072937012,0.7850606441497803,0.11035943031311035,0.03786349296569824
77,89.13,83.19,78.31,1.162883996963501,0.33679723739624023,0.15679144859313965,0.7804520130157471,0.11342787742614746,0.03785419464111328
78,89.44,83.61,78.81,1.1543865203857422,0.3377823829650879,0.15469646453857422,0.7830028533935547,0.10693359375,0.0376429557800293
79,89.41,83.16,78.34,1.1560611724853516,0.33674049377441406,0.15482115745544434,0.7987959384918213,0.10766720771789551,0.0377044677734375
