,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,78.49000000000001,72.86,78.49000000000001,3.5275654792785645,0.7455804347991943,3.5275654792785645,1.0320122241973877,0.12683606147766113,1.0320122241973877
1,81.96,77.0,81.96,2.6802761554718018,0.5815932750701904,2.6802761554718018,1.030151605606079,0.13018298149108887,1.030151605606079
2,83.15,77.74,83.15,2.3904380798339844,0.5589869022369385,2.3904380798339844,1.0759129524230957,0.12953758239746094,1.0759129524230957
3,85.24000000000001,79.64,85.24000000000001,2.2662363052368164,0.5231983661651611,2.2662363052368164,1.0655572414398193,0.12222146987915039,1.0655572414398193
4,84.61999999999999,79.62,84.61999999999999,2.155082941055298,0.5005249977111816,2.155082941055298,1.0657663345336914,0.12501740455627441,1.0657663345336914
5,86.22,79.61,86.22,2.059084892272949,0.49264025688171387,2.059084892272949,1.0878691673278809,0.1171879768371582,1.0878691673278809
6,85.21,80.94,85.21,1.9669334888458252,0.47173523902893066,1.9669334888458252,1.0815763473510742,0.12250018119812012,1.0815763473510742
7,85.9,80.61,85.9,1.9302752017974854,0.46314287185668945,1.9302752017974854,1.0507872104644775,0.12221550941467285,1.0507872104644775
8,86.72,81.69999999999999,86.72,1.8777401447296143,0.4596374034881592,1.8777401447296143,1.091747522354126,0.12660980224609375,1.091747522354126
9,86.74,81.84,86.74,1.8457791805267334,0.45699453353881836,1.8457791805267334,1.083817958831787,0.1296532154083252,1.083817958831787
10,86.94,82.1,86.94,1.8323862552642822,0.44234728813171387,1.8323862552642822,1.0936527252197266,0.12107086181640625,1.0936527252197266
11,87.0,82.07,87.0,1.7806472778320312,0.44309329986572266,1.7806472778320312,1.0863802433013916,0.1228337287902832,1.0863802433013916
12,87.14,82.50999999999999,87.14,1.7435412406921387,0.44252967834472656,1.7435412406921387,1.0944428443908691,0.12607502937316895,1.0944428443908691
13,87.0,82.65,87.0,1.7365758419036865,0.4288980960845947,1.7365758419036865,1.0879294872283936,0.12125325202941895,1.0879294872283936
14,87.29,83.28999999999999,87.29,1.707247018814087,0.43527722358703613,1.707247018814087,1.085796594619751,0.12241125106811523,1.085796594619751
15,87.64,82.69,87.64,1.6972627639770508,0.4202148914337158,1.6972627639770508,1.0983285903930664,0.1157534122467041,1.0983285903930664
16,87.16000000000001,82.50999999999999,87.16000000000001,1.6692652702331543,0.43166160583496094,1.6692652702331543,1.1120092868804932,0.1136777400970459,1.1120092868804932
17,87.45,83.1,87.45,1.6569254398345947,0.4229011535644531,1.6569254398345947,1.0798115730285645,0.12236666679382324,1.0798115730285645
18,88.1,82.96,88.1,1.6436436176300049,0.4184107780456543,1.6436436176300049,1.0920758247375488,0.12107563018798828,1.0920758247375488
19,87.08,83.09,87.08,1.6250402927398682,0.41750192642211914,1.6250402927398682,1.07015061378479,0.12720346450805664,1.07015061378479
20,87.94999999999999,83.52000000000001,73.7,1.6189274787902832,0.4187428951263428,1.816807508468628,1.0929491519927979,0.11737966537475586,0.24770832061767578
21,87.36,83.00999999999999,78.02,1.6046931743621826,0.4035506248474121,1.4314897060394287,1.1017041206359863,0.13399147987365723,0.2466144561767578
22,88.09,83.59,78.89,1.6105692386627197,0.40712809562683105,1.3369488716125488,1.1050572395324707,0.12554407119750977,0.24857020378112793
23,87.92,83.41,79.54,1.587597370147705,0.39998602867126465,1.2849113941192627,1.1045644283294678,0.12365341186523438,0.25165867805480957
24,88.08,82.87,79.93,1.586181640625,0.40740036964416504,1.2395350933074951,1.1172292232513428,0.12244462966918945,0.25269627571105957
25,87.72,83.05,79.67999999999999,1.5786662101745605,0.4062654972076416,1.2068641185760498,1.11726975440979,0.12867522239685059,0.242293119430542
26,87.62,82.87,81.22,1.5704710483551025,0.3991677761077881,1.1982340812683105,1.1077125072479248,0.13276147842407227,0.24545598030090332
27,88.32,83.19,81.6,1.581291913986206,0.39989376068115234,1.1681849956512451,1.1226451396942139,0.1338808536529541,0.24262475967407227
28,88.23,84.44,81.89999999999999,1.5562849044799805,0.40155768394470215,1.1614818572998047,1.0795483589172363,0.11711978912353516,0.24291753768920898
29,88.17,83.31,82.55,1.5389752388000488,0.3971273899078369,1.1419098377227783,1.101614236831665,0.13904190063476562,0.25399041175842285
30,87.94,83.43,82.67999999999999,1.5216972827911377,0.4084291458129883,1.1222119331359863,1.087151288986206,0.13196206092834473,0.24593377113342285
31,88.46000000000001,83.61,83.09,1.5390686988830566,0.4000225067138672,1.1204357147216797,1.121112585067749,0.12958455085754395,0.25261926651000977
32,88.63,83.98,81.74,1.5212864875793457,0.3969249725341797,1.1086695194244385,1.0988640785217285,0.13091778755187988,0.24947857856750488
33,88.44,83.36,82.15,1.5447707176208496,0.3910055160522461,1.1183788776397705,1.1164600849151611,0.1271202564239502,0.24193239212036133
34,88.29,84.16,81.88,1.5116572380065918,0.39701271057128906,1.0996782779693604,1.1120431423187256,0.13712573051452637,0.24545645713806152
35,88.75,84.87,82.62,1.5282573699951172,0.3827824592590332,1.0833227634429932,1.0987348556518555,0.1202549934387207,0.25224852561950684
36,88.32,83.97,82.58,1.5111846923828125,0.3885500431060791,1.0909991264343262,1.116823434829712,0.13495755195617676,0.24496221542358398
37,88.83,84.19,83.63000000000001,1.4829394817352295,0.3882637023925781,1.0810894966125488,1.0871853828430176,0.11693668365478516,0.2521629333496094
38,88.73,83.67999999999999,82.85,1.5026462078094482,0.39084959030151367,1.0916366577148438,1.1226823329925537,0.12930679321289062,0.2484428882598877
39,88.68,83.89,83.61,1.5030395984649658,0.37942981719970703,1.0743112564086914,1.090780258178711,0.12359070777893066,0.24771523475646973
40,87.72999999999999,83.91999999999999,83.58,1.4794909954071045,0.38988184928894043,1.0673561096191406,1.1036810874938965,0.11617159843444824,0.24478745460510254
41,88.32,83.93,83.02000000000001,1.486030101776123,0.38844966888427734,1.0668065547943115,1.0802102088928223,0.12072038650512695,0.2569756507873535
42,88.38000000000001,84.1,82.69,1.4916110038757324,0.38300180435180664,1.0633151531219482,1.0891444683074951,0.12148499488830566,0.24758410453796387
43,88.39,83.84,84.07,1.504652500152588,0.38950538635253906,1.0488765239715576,1.1183319091796875,0.12000036239624023,0.2448577880859375
44,88.75999999999999,83.98,84.2,1.498124599456787,0.38786935806274414,1.0515644550323486,1.1171751022338867,0.1262195110321045,0.2429201602935791
45,88.53,84.52,83.38,1.4831571578979492,0.3811190128326416,1.0344898700714111,1.097771406173706,0.12318849563598633,0.2438981533050537
46,88.92999999999999,84.1,83.08,1.4726276397705078,0.3840475082397461,1.039076566696167,1.0911891460418701,0.13189315795898438,0.25048017501831055
47,88.63,84.1,83.62,1.4832942485809326,0.3792457580566406,1.029646873474121,1.0992059707641602,0.12217950820922852,0.2476961612701416
48,88.91,84.23,84.24000000000001,1.4796690940856934,0.3810408115386963,1.0354561805725098,1.0988435745239258,0.11782312393188477,0.25319766998291016
49,88.79,83.3,83.42,1.4531548023223877,0.3886854648590088,1.0351967811584473,1.1095783710479736,0.12047123908996582,0.24118399620056152
50,88.72,84.45,82.93,1.4659135341644287,0.38150882720947266,1.0334155559539795,1.1200220584869385,0.12394380569458008,0.24713420867919922
51,88.69,83.41,83.41,1.4639723300933838,0.3811218738555908,1.0289247035980225,1.1098582744598389,0.11732721328735352,0.24624919891357422
52,88.86,83.69,83.93,1.4642736911773682,0.3878357410430908,1.0257303714752197,1.1093990802764893,0.12586355209350586,0.24660801887512207
53,88.94,84.16,83.19,1.4447004795074463,0.3826935291290283,1.0251646041870117,1.1068665981292725,0.12179827690124512,0.24759864807128906
54,88.82,84.04,83.39999999999999,1.4657890796661377,0.38449525833129883,1.023118495941162,1.1190125942230225,0.13846778869628906,0.23999619483947754
55,89.51,84.31,83.06,1.4634199142456055,0.37561917304992676,1.0162301063537598,1.103766679763794,0.13128376007080078,0.2483980655670166
56,89.16,83.96000000000001,84.47,1.461421012878418,0.3873128890991211,1.0128309726715088,1.1039478778839111,0.13699674606323242,0.24979591369628906
57,88.58,84.21,83.78,1.4440288543701172,0.3793356418609619,1.0101349353790283,1.1020407676696777,0.12339544296264648,0.24825191497802734
58,88.75999999999999,83.97,83.95,1.45172119140625,0.3811519145965576,1.0242245197296143,1.1226091384887695,0.12458944320678711,0.24247503280639648
59,88.77000000000001,84.23,84.84,1.4616684913635254,0.38223958015441895,1.0019631385803223,1.125044584274292,0.12677693367004395,0.24795103073120117
60,88.67,84.64,84.13000000000001,1.4531745910644531,0.3815765380859375,1.0155930519104004,1.0941221714019775,0.13000130653381348,0.24970078468322754
61,88.96,84.59,84.41,1.439760446548462,0.381131649017334,1.023390293121338,1.1272716522216797,0.13019847869873047,0.2501792907714844
62,89.11,84.04,83.82,1.4431591033935547,0.37823486328125,1.0194852352142334,1.118546962738037,0.1310415267944336,0.25156426429748535
63,89.22,83.7,84.04,1.455657958984375,0.37793564796447754,1.0018696784973145,1.1176509857177734,0.1277008056640625,0.24817252159118652
64,89.23,84.97,84.05,1.4304933547973633,0.37473583221435547,1.0036742687225342,1.1170809268951416,0.11955809593200684,0.2531294822692871
65,89.31,83.5,83.53,1.446274995803833,0.3871936798095703,1.00136137008667,1.1191520690917969,0.13296031951904297,0.24585843086242676
66,88.96,85.1,83.61,1.4142227172851562,0.3851749897003174,1.0097534656524658,1.1267409324645996,0.1277310848236084,0.23972797393798828
67,89.42,84.13000000000001,83.63000000000001,1.441178321838379,0.3738899230957031,0.9934592247009277,1.1242661476135254,0.12356281280517578,0.2528383731842041
68,89.14999999999999,84.09,83.98,1.4433629512786865,0.3846728801727295,1.002305269241333,1.110945701599121,0.12725067138671875,0.24513769149780273
69,89.28,84.61,84.17999999999999,1.4268317222595215,0.3853785991668701,0.9889535903930664,1.1056766510009766,0.1280536651611328,0.24498534202575684
70,89.45,84.41,84.1,1.435319423675537,0.37493324279785156,0.9896161556243896,1.133800745010376,0.13726162910461426,0.24567818641662598
71,89.47,83.71,84.59,1.4189958572387695,0.3811361789703369,0.9878230094909668,1.1100389957427979,0.13136529922485352,0.24927949905395508
72,89.08,84.39,84.00999999999999,1.4392869472503662,0.37789273262023926,1.0021851062774658,1.1252532005310059,0.12366604804992676,0.24998998641967773
73,88.98,83.82,83.87,1.4304652214050293,0.3805983066558838,0.9959530830383301,1.1288514137268066,0.1297898292541504,0.24416255950927734
74,89.27000000000001,84.38,84.42,1.421675443649292,0.3752610683441162,1.0020267963409424,1.110929250717163,0.13719987869262695,0.24267101287841797
75,88.96,83.26,83.87,1.4251580238342285,0.36945104598999023,1.0040571689605713,1.127474308013916,0.1244962215423584,0.25159549713134766
76,88.8,84.14,84.28999999999999,1.441192388534546,0.3679234981536865,0.9946751594543457,1.1032607555389404,0.12624549865722656,0.2504386901855469
77,89.42,84.53,84.15,1.413815975189209,0.3848092555999756,0.9906041622161865,1.1236977577209473,0.12854409217834473,0.2481403350830078
